0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,0
0,0,7628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5673,0,0,0,0,7190,0,0,0,0,0,0,0,0,10720,0,0,0,0,0,0,0,0,0,1607816,1809394,808457,0,53860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8360,0,0,0,0,0,0,0,0,0,0,0,361855,0,0,0,0,0,0,0,0,0,0,0,257,59,45,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,6,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103556,0,0,65652,0,0,24820,1782647,0,0,0,0,0,6574,0,0,0,6620,0,0,0,0,0,0,0,0,0,6666,0,0,0,0,0,8668,0,0,0,0,0,0,0,7190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103977,1715002,249968,2520326,0,53860,0,0,403067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,1,0,9,118,0,75,499,47,70,0,7,0,0,35,2,0,0,0,0,0,1,0,0,0,0,0,6,0,0,10,0,0,26,0,0,0,0,6,1,0,0,0,0,0,0,0,0
61237,37908,0,0,0,65652,4212,533213,590868,0,1645545,87938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7700,254544,430092,1189559,699624,58520,0,0,4180,13668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,27,2,149,485,41,53,46,13,13,105,81,0,0,3,0,0,0,0,0,1,0,0,0,0,0,26,0,0,0,0,0,9,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53740,16316,89806,129447,0,0,365584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12540,0,0,67980,0,0,0,0,0,0,0,0,2076,39091,119688,244559,394560,255307,556888,0,0,17,3,18,38,32,26,0,0,22,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,2,22,0,39,0,0,0,3,0,0,0,0,12,45,38,457,19,23,396,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1460,4258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15062,0,0,0,26988,7624,0,0,0,0,0,0,501172,446382,220214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57520,0,741,201,0,0,0,0,3,2,9,56,36,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,9,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,2,41,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53740,23214,0,2076,0,7436,0,66664,27684,97428,81168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204930,0,0,0,0,0,0,14240,0,0,6730,0,0,0,22309,0,0,2,0,0,13,51,0,36,4,6,0,168,149,326,319,62,6,0,0,5,0,5,4,2,0,0,0,0,0,1,0,0,0,0,65,0,0,0,0,0,0,33,0,0,9,0,0,7,1,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8360,138770,97981,0,0,96393,0,234903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83543,0,0,0,0,0,0,0,5,98,122,0,1,66,43,110,4,6,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,8,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5298,0,0,0,23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10460,63792,285561,446239,95836,1446644,166247,262984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,52,263,262,59,32,55,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,4,12,0,0,0,0
3225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7436,0,16692,15364,33272,9396,0,19452,61296,0,0,0,0,0,4204,0,3988,0,0,2644,0,2468,0,0,1580,0,0,0,0,0,22903,0,0,0,0,0,0,12540,0,96576,28488,34182,60202,0,8360,46722,0,0,0,0,10,24,179,196,10,24,0,84,16,0,0,0,0,1,3,0,6,2,0,7,0,2,0,0,19,0,0,7,10,1,14,0,0,0,1,0,0,5,2,79,139,2,66,1,31,18,0,0,0
0,0,0,5428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8892,0,0,0,0,0,0,0,0,2374,1460,7580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540561,0,0,0,0,0,0,0,0,0,0,0,77906,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2276,0,10012,0,0,14056,0,0,0,0,108284,61829,0,61645,0,59801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,10,0,5,3,4,18,0,9,0,1,1,0,0,2,4,179,73,1,51,1,53,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83653,0,0,0,2276,1652,0,1572,0,0,0,10579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,5,4,0,1,0,0,1,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1460,0,3988,0,0,32240,0,0,0,0,0,6312,5800,0,0,0,0,4180,0,66316,146316,61604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5800,0,576649,0,0,9,23,0,102,0,0,5,0,0,1,1,0,0,0,0,2,0,20,150,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0
4747,0,0,0,3821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2644,0,89711,3084,0,0,6312,0,1828,0,15296,0,0,0,0,0,0,0,0,57724,62670,0,57550,0,55082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,4,2,0,1,6,8,0,30,4,0,5,5,2,0,0,0,87,112,1,47,1,48,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20548,57358,0,0,0,0,0,0,0,0,21356,0,0,55082,143242,0,0,57550,0,55082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,49,0,0,0,0,0,0,0,0,40,18,0,46,198,16,1,48,1,47,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,21813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1460,7226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20548,57358,135854,57734,0,57550,0,112440,32032,55082,0,57550,0,57568,18272,57376,135861,60220,0,55100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,47,164,65,1,47,49,88,145,44,1,46,53,147,49,48,174,80,2,48,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,2068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,61597,67638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2356,275385,477626,394061,757213,248666,0,0,0,0,107175,0,0,0,0,0,98640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,66,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,100,451,94,56,34,0,0,13,0,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0
0,0,0,460500,0,0,0,32940,4212,1679948,131304,419810,0,0,0,98976,0,0,0,0,0,4212,0,0,0,0,58678,0,0,0,0,0,0,0,0,0,0,60540,0,0,0,164304,1460,162728,0,0,0,0,0,0,0,0,591588,143723,314073,464305,1439306,1908282,1161883,6112244,19898,887004,32852,2465412,1417272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,206,539,249,167,380,300,26,9,26,2,0,0,0,0,2,4,0,0,12,0,0,0,0,10,0,0,12,0,0,0,0,0,0,0,24,0,0,0,12,0,1,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10096,0,0,3350936,2633258,5036224,3203386,2234947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10064,0,0,3724,0,13520,27272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,112,82,14,29,62,90,178,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,33036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4635292,327333,21060,0,0,0,0,0,0,0,0,0,4212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870092,1921480,1401944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,330,50,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20017,0,0,0,0,0,0,0,788288,178752,0,0,0,0,4212,0,0,0,295608,0,0,1018012,0,0,278105,1460,64308,0,0,1460,593620,1460,68404,0,0,0,0,0,0,179505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,181,181,0,0,6,14,0,0,0,0,3,1,0,0,0,0,0,5,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246200,0,0,0,0,0,0,1367600,115192,0,197724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,356,12,0,0,0,2,0,0,2,6,0,12,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348,0,9779,1460,68404,0,0,0,142920,0,0,0,0,27606,98652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4180,0,0,0,0,0,0,0,0,0,0,0,0,15527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,0,0,0,868,1085,1075,1092,1086,1103,89,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,960784,328260,746969,0,164188,0,131536,0,0,0,0,0,0,0,4212,0,0,742785,0,0,0,0,0,0,0,0,0,241327,0,3586,622738,0,3361,0,69864,0,0,0,0,0,0,0,0,0,0,502942,156380,602802,850620,3092127,2825040,357709,6702674,0,0,32852,2103788,1809948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240756,0,0,0,56904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,252,476,205,201,188,452,52,1,1,0,2,1,0,1,0,0,0,0,12,0,0,1,11,11,0,0,0,0,0,6,1,8,0,29,16,11,1,2,0,0,0
9236,0,6407,0,0,0,0,0,0,0,0,0,0,0,7478,0,0,0,0,26563,0,60542,4909325,1497665,4517933,0,0,0,8780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23046,0,0,24211,0,8964,50600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,52,0,31,57,49,50,122,109,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5497890,5437344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,27,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,786420,0,0,0,2341904,0,0,0,0,0,32884,1460,195740,1460,790692,3425200,1460,31480,0,1125388,0,65652,1460,31480,0,0,1460,261380,1460,593620,787622,98616,1460,68404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74652,32852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,208,12,0,0,0,27,1,0,0,0,2,0,0,0,0,0,37,0,0,0,12,1,0,0,0,1,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5497890,5437344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,37,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
825368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806924,0,0,1022828,131304,1460,101172,0,0,0,0,0,0,0,1392752,8108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8004,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,13,1,0,12,0,0,10,1,0,0,0,0,0,0,0,0,0,129,13,0,0,0,0
0,0,0,3757,262983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,147,1,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,9,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53860,0,0,0,0,0,0,0,0,0,0,63116,3460,22864,122168,182483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5700,0,0,1764,50542,307638,2210292,0,0,0,0,0,0,0,0,0,18,3,10,0,0,0,0,0,0,0,2,5,0,37,19,12,11,16,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,54,74,451,0
2476,0,0,0,0,0,0,0,0,9514,7963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429692,82863,0,0,0,0,0,0,0,0,0,0,0,0,5700,57320,3556,5593,2428,139088,77780,0,0,0,0,11668,0,14664,81800,66818,0,66818,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,17,15,11,434,344,4,5,5,5,15,0,4,86,64,1,42,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,217089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217295,0,0,0,0,0,0,0,0,0,0,0,0,0,9856,53860,0,9160,0,0,0,0,0,0,9856,68878,0,68398,0,68398,0,0,0,0,2060,0,0,0,13496,0,12540,0,0,0,0,1580,0,0,0,13016,70594,0,68534,5684,68382,12540,66818,88568,51179,0,51179,0,0,0,13,13,0,51,0,0,0,0,0,0,35,85,50,37,1,37,1,0,0,0,10,0,0,0,15,0,2,7,0,0,0,1,0,0,0,34,129,2,37,79,41,3,37,107,44,1,39,0,0
0,0,0,0,0,0,0,0,13742,0,0,0,0,0,0,0,0,60473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9856,0,0,66988,69065,0,68551,0,66827,0,0,13440,72655,152898,3524,0,74507,68527,5700,468905,0,0,0,0,0,9856,0,0,3976,0,0,436776,3460,0,0,0,0,0,0,0,0,0,0,0,112409,0,0,0,2,0,10,1,0,108,119,2,44,2,43,0,0,36,59,141,14,1,98,53,10,119,2,1,0,0,0,12,4,0,9,0,0,58,41,0,6,0,0,0,0,2,0,0,0,0,9,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1509215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29,409,201,171,239,244,0,7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5700,57320,3556,0,5593,2428,196884,183176,38392,0,0,0,0,0,2060,0,0,3524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,45,31,0,20,11,492,341,60,0,0,0,0,0,11,1,0,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5701,143591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,143,0,0,0,16,0,0,0,0,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4212,0,0,1460,6964,0,219108,1438690,0,0,0,20596,0,4338,0,0,0,0,0,0,0,0,0,0,0,0,0,6359,1460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233354,612227,1440874,790732,170189,8566,944015,295836,335899,0,0,0,426628,32852,0,0,0,0,23713,0,0,0,0,0,0,0,0,0,0,0,0,0,113323,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,109,172,388,14,102,152,95,13,14,0,0,2,86,75,4,0,2,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,33,6,0,0
4648,0,459615,0,0,0,0,0,0,0,0,0,0,0,0,13494,0,0,0,16585,0,0,1460,2752,0,11179,9658,0,0,8424,0,0,0,0,0,0,0,4212,919244,0,0,0,0,0,0,0,0,0,0,0,0,492948,59972,0,0,0,0,0,0,0,0,17660,0,0,0,0,0,0,21393,0,0,0,0,148803,0,0,0,0,97506,0,0,0,0,0,0,0,16740,0,86592,0,0,0,0,0,0,0,0,0,4612,0,1,15,52,0,0,0,0,0,0,1,3,3,0,0,3,8,0,2,3,0,2,1,0,6,0,3,43,13,4,0,2,0,0,2,0,0,145,70,28,3,0,1,0,0,0,1,0,1,6,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566,1460,5248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15120,124143,0,0,0,95062,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,198,1,0,0,0,1,0,5,1,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241290,0,467988,0,8308,0,787940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,0,0,59972,0,0,11888,0,0,0,0,0,0,0,0,0,0,4612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,0,61,4,0,187,18,0,0,0,0,2,0,1,8,0,6,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13428,3312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,87,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
